Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489751.7160203,37104,1681489751,715364456,,2,/imu_driver,Current time 1681489751 714289665,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.7405012,37105,1681489751,740304231,,2,/imu_driver,Current time 1681489751 739278078,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.7654123,37106,1681489751,765194416,,2,/imu_driver,Current time 1681489751 764260530,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.7910626,37107,1681489751,790454387,,2,/imu_driver,Current time 1681489751 789449691,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.8156307,37108,1681489751,815218448,,2,/imu_driver,Current time 1681489751 814318895,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.8405514,37109,1681489751,840296983,,2,/imu_driver,Current time 1681489751 839234113,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.8651676,37110,1681489751,864944696,,2,/imu_driver,Current time 1681489751 863994598,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.8902674,37111,1681489751,890148401,,2,/imu_driver,Current time 1681489751 889180898,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.9164157,37112,1681489751,915198564,,2,/imu_driver,Current time 1681489751 914207696,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.9403162,37113,1681489751,940089702,,2,/imu_driver,Current time 1681489751 939049720,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.9652643,37114,1681489751,965136051,,2,/imu_driver,Current time 1681489751 964051008,driver.py,driver,56,"['/imu', '/rosout']"
1681489751.9901845,37115,1681489751,989910602,,2,/imu_driver,Current time 1681489751 988946437,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.0150921,37116,1681489752,14902114,,2,/imu_driver,Current time 1681489752 13922929,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.0401933,37117,1681489752,40043115,,2,/imu_driver,Current time 1681489752 39079189,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.0652616,37118,1681489752,65084934,,2,/imu_driver,Current time 1681489752 63884019,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.090343,37119,1681489752,89922666,,2,/imu_driver,Current time 1681489752 88861465,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.115057,37120,1681489752,114871740,,2,/imu_driver,Current time 1681489752 113940715,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.140499,37121,1681489752,139933586,,2,/imu_driver,Current time 1681489752 138863563,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.1651413,37122,1681489752,164933919,,2,/imu_driver,Current time 1681489752 163846254,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.1905885,37123,1681489752,189978122,,2,/imu_driver,Current time 1681489752 188865184,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.2152083,37124,1681489752,215008974,,2,/imu_driver,Current time 1681489752 213796377,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.240227,37125,1681489752,239896774,,2,/imu_driver,Current time 1681489752 239034175,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.2651808,37126,1681489752,264795541,,2,/imu_driver,Current time 1681489752 263817310,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.2902455,37127,1681489752,289918422,,2,/imu_driver,Current time 1681489752 289054632,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.314945,37128,1681489752,314707517,,2,/imu_driver,Current time 1681489752 313769817,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.340184,37129,1681489752,339739322,,2,/imu_driver,Current time 1681489752 338719129,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.3652697,37130,1681489752,364682197,,2,/imu_driver,Current time 1681489752 363703727,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.3899982,37131,1681489752,389633893,,2,/imu_driver,Current time 1681489752 388740062,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.4150264,37132,1681489752,414735555,,2,/imu_driver,Current time 1681489752 413701534,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.4398558,37133,1681489752,439590930,,2,/imu_driver,Current time 1681489752 438665628,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.4654336,37134,1681489752,464917182,,2,/imu_driver,Current time 1681489752 463815450,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.4949281,37135,1681489752,494230747,,2,/imu_driver,Current time 1681489752 493175983,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.5151248,37136,1681489752,514733552,,2,/imu_driver,Current time 1681489752 513614654,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.539777,37137,1681489752,539604187,,2,/imu_driver,Current time 1681489752 538680791,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.5651302,37138,1681489752,564922809,,2,/imu_driver,Current time 1681489752 563884019,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.5896342,37139,1681489752,589438915,,2,/imu_driver,Current time 1681489752 588477134,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.6147516,37140,1681489752,614566326,,2,/imu_driver,Current time 1681489752 613573789,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.6398296,37141,1681489752,639668226,,2,/imu_driver,Current time 1681489752 638682365,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.6648042,37142,1681489752,664625406,,2,/imu_driver,Current time 1681489752 663525819,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.6897368,37143,1681489752,689585924,,2,/imu_driver,Current time 1681489752 688490390,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.714612,37144,1681489752,714411497,,2,/imu_driver,Current time 1681489752 713443040,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.7409997,37145,1681489752,740453004,,2,/imu_driver,Current time 1681489752 739511728,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.7798517,37146,1681489752,779582977,,2,/imu_driver,Current time 1681489752 778394937,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.7897906,37147,1681489752,789474487,,2,/imu_driver,Current time 1681489752 788517951,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.8158567,37148,1681489752,815424203,,2,/imu_driver,Current time 1681489752 814409017,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.8403041,37149,1681489752,839527368,,2,/imu_driver,Current time 1681489752 838551521,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.8662348,37150,1681489752,865398883,,2,/imu_driver,Current time 1681489752 864441633,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.889894,37151,1681489752,889444589,,2,/imu_driver,Current time 1681489752 888501405,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.917376,37152,1681489752,916973352,,2,/imu_driver,Current time 1681489752 915787935,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.9404128,37153,1681489752,940151691,,2,/imu_driver,Current time 1681489752 939217090,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.9658728,37154,1681489752,965199470,,2,/imu_driver,Current time 1681489752 964281797,driver.py,driver,56,"['/imu', '/rosout']"
1681489752.9911566,37155,1681489752,990393638,,2,/imu_driver,Current time 1681489752 989429950,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.015386,37156,1681489753,15258550,,2,/imu_driver,Current time 1681489753 14252901,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.0405464,37157,1681489753,40425300,,2,/imu_driver,Current time 1681489753 39276599,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.0658853,37158,1681489753,65314054,,2,/imu_driver,Current time 1681489753 64132213,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.0904372,37159,1681489753,90243101,,2,/imu_driver,Current time 1681489753 89327812,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.1153789,37160,1681489753,115171432,,2,/imu_driver,Current time 1681489753 114223957,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.1404297,37161,1681489753,140254974,,2,/imu_driver,Current time 1681489753 139302492,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.165575,37162,1681489753,165343284,,2,/imu_driver,Current time 1681489753 164211273,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.1901593,37163,1681489753,189954042,,2,/imu_driver,Current time 1681489753 189037084,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.2157211,37164,1681489753,215146303,,2,/imu_driver,Current time 1681489753 214186906,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.2410915,37165,1681489753,240147829,,2,/imu_driver,Current time 1681489753 239109039,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.2654343,37166,1681489753,265046834,,2,/imu_driver,Current time 1681489753 263986587,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.2902668,37167,1681489753,290024995,,2,/imu_driver,Current time 1681489753 288921833,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.3155227,37168,1681489753,314976453,,2,/imu_driver,Current time 1681489753 314076662,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.3415618,37169,1681489753,340011835,,2,/imu_driver,Current time 1681489753 339129686,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.3651066,37170,1681489753,364900588,,2,/imu_driver,Current time 1681489753 363912343,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.390192,37171,1681489753,390034675,,2,/imu_driver,Current time 1681489753 389161586,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.4161186,37172,1681489753,415731191,,2,/imu_driver,Current time 1681489753 414017677,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.440166,37173,1681489753,439990758,,2,/imu_driver,Current time 1681489753 439009904,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.4653676,37174,1681489753,465235471,,2,/imu_driver,Current time 1681489753 463962078,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.49097,37175,1681489753,490067243,,2,/imu_driver,Current time 1681489753 489030361,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.515527,37176,1681489753,514872074,,2,/imu_driver,Current time 1681489753 513983249,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.5400927,37177,1681489753,539925098,,2,/imu_driver,Current time 1681489753 538887500,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.5652363,37178,1681489753,564826726,,2,/imu_driver,Current time 1681489753 563815593,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.5901856,37179,1681489753,590013742,,2,/imu_driver,Current time 1681489753 588882446,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.6149735,37180,1681489753,614848613,,2,/imu_driver,Current time 1681489753 613867044,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.639935,37181,1681489753,639773368,,2,/imu_driver,Current time 1681489753 638893127,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.6651556,37182,1681489753,665013313,,2,/imu_driver,Current time 1681489753 663841724,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.6898708,37183,1681489753,689766168,,2,/imu_driver,Current time 1681489753 688858985,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.7147899,37184,1681489753,714664936,,2,/imu_driver,Current time 1681489753 713784217,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.739923,37185,1681489753,739772081,,2,/imu_driver,Current time 1681489753 738847494,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.764784,37186,1681489753,764662027,,2,/imu_driver,Current time 1681489753 763721227,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.789941,37187,1681489753,789754390,,2,/imu_driver,Current time 1681489753 788666009,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.8149831,37188,1681489753,814519405,,2,/imu_driver,Current time 1681489753 813544034,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.8473685,37189,1681489753,843835353,,2,/imu_driver,Current time 1681489753 839680433,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.872221,37190,1681489753,871690511,,2,/imu_driver,Current time 1681489753 869923114,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.889866,37191,1681489753,889488697,,2,/imu_driver,Current time 1681489753 888462781,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.9148088,37192,1681489753,914625644,,2,/imu_driver,Current time 1681489753 913536787,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.9407806,37193,1681489753,940368652,,2,/imu_driver,Current time 1681489753 939351320,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.9649577,37194,1681489753,964514493,,2,/imu_driver,Current time 1681489753 963434219,driver.py,driver,56,"['/imu', '/rosout']"
1681489753.9897246,37195,1681489753,989490985,,2,/imu_driver,Current time 1681489753 988428354,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.0157979,37196,1681489754,15571355,,2,/imu_driver,Current time 1681489754 14469623,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.0455737,37197,1681489754,44926881,,2,/imu_driver,Current time 1681489754 43921947,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.0659027,37198,1681489754,65203428,,2,/imu_driver,Current time 1681489754 64259529,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.090613,37199,1681489754,90360403,,2,/imu_driver,Current time 1681489754 89406728,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.1164107,37200,1681489754,115779876,,2,/imu_driver,Current time 1681489754 114564180,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.1406243,37201,1681489754,140273809,,2,/imu_driver,Current time 1681489754 139370679,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.1654165,37202,1681489754,165098667,,2,/imu_driver,Current time 1681489754 164188623,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.1905596,37203,1681489754,190240144,,2,/imu_driver,Current time 1681489754 189283132,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.215575,37204,1681489754,215285062,,2,/imu_driver,Current time 1681489754 214299201,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.2406516,37205,1681489754,240317344,,2,/imu_driver,Current time 1681489754 239172697,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.2656727,37206,1681489754,265095472,,2,/imu_driver,Current time 1681489754 264077901,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.2906299,37207,1681489754,290124177,,2,/imu_driver,Current time 1681489754 289130926,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.3153322,37208,1681489754,315145730,,2,/imu_driver,Current time 1681489754 314027547,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.340608,37209,1681489754,340103149,,2,/imu_driver,Current time 1681489754 339178562,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.3655057,37210,1681489754,365226984,,2,/imu_driver,Current time 1681489754 364199876,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.3903568,37211,1681489754,390122890,,2,/imu_driver,Current time 1681489754 389101743,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.4155512,37212,1681489754,414991378,,2,/imu_driver,Current time 1681489754 413991689,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.440581,37213,1681489754,440102815,,2,/imu_driver,Current time 1681489754 439124822,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.4657347,37214,1681489754,465251922,,2,/imu_driver,Current time 1681489754 464171409,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.4904957,37215,1681489754,489929676,,2,/imu_driver,Current time 1681489754 488914489,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.5150363,37216,1681489754,514740228,,2,/imu_driver,Current time 1681489754 513818979,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.540485,37217,1681489754,539881229,,2,/imu_driver,Current time 1681489754 538938283,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.5663805,37218,1681489754,565942525,,2,/imu_driver,Current time 1681489754 564630270,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.5901313,37219,1681489754,589837074,,2,/imu_driver,Current time 1681489754 588895320,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.6152737,37220,1681489754,614913225,,2,/imu_driver,Current time 1681489754 613789558,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.640525,37221,1681489754,640028953,,2,/imu_driver,Current time 1681489754 639054298,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.665904,37222,1681489754,665097236,,2,/imu_driver,Current time 1681489754 664032220,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.6900978,37223,1681489754,689906358,,2,/imu_driver,Current time 1681489754 688898801,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.7151735,37224,1681489754,714966058,,2,/imu_driver,Current time 1681489754 713943004,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.740498,37225,1681489754,739888429,,2,/imu_driver,Current time 1681489754 738801479,driver.py,driver,56,"['/imu', '/rosout']"
1681489754.7653337,37226,1681489754,764887571,,2,/imu_driver,Current time 1681489754 763769626,driver.py,driver,56,"['/imu', '/rosout']"
